frame_s3_859.jpg,"[527.0, 316.0, 927.0, 701.0]","[500.55120849609375, 304.06982421875, 938.595458984375, 720.0]",6,6,0.9882692098617554
frame_s3_86.jpg,"[676.0, 48.0, 862.0, 435.0]","[663.039794921875, 68.69783020019531, 861.0575561523438, 437.0299072265625]",4,4,0.9960401058197021
frame_s3_86.jpg,"[69.0, 8.0, 285.0, 476.0]","[48.6210823059082, 47.68940734863281, 274.1431579589844, 487.15692138671875]",4,1,0.24059264361858368
frame_s3_86.jpg,"[428.0, 7.0, 650.0, 443.0]","[441.2004089355469, 13.084188461303711, 634.8475952148438, 440.4194641113281]",4,4,0.9622905254364014
frame_s3_87.jpg,"[32.0, 33.0, 741.0, 697.0]","[33.10009002685547, 88.03856658935547, 723.948486328125, 715.2412109375]",6,4,0.10407461225986481
frame_s3_87.jpg,"[1065.0, 25.0, 1278.0, 470.0]","[1074.8299560546875, 22.494661331176758, 1252.92138671875, 452.35247802734375]",4,4,0.2725124955177307
frame_s3_87.jpg,"[775.0, 8.0, 962.0, 435.0]","[718.5204467773438, 0.0, 944.5546264648438, 422.1707763671875]",4,4,0.9943751096725464
frame_s3_88.jpg,"[360.0, 0.0, 894.0, 696.0]","[371.5583190917969, 0.0, 900.008544921875, 717.3402709960938]",6,6,0.9414855241775513
frame_s3_880.jpg,"[516.0, 272.0, 652.0, 473.0]","[515.8218994140625, 276.8474426269531, 662.5445556640625, 472.85931396484375]",7,7,0.9975295662879944
frame_s3_881.jpg,"[599.0, 256.0, 750.0, 466.0]","[595.257568359375, 261.6042785644531, 747.477783203125, 464.8696594238281]",7,7,0.997671902179718
frame_s3_882.jpg,"[761.0, 231.0, 921.0, 456.0]","[755.3260498046875, 233.4774627685547, 929.2337036132812, 453.4527893066406]",7,7,0.9974529147148132
frame_s3_883.jpg,"[702.0, 267.0, 888.0, 530.0]","[695.695068359375, 254.33511352539062, 891.0791625976562, 528.60009765625]",7,7,0.9954700469970703
frame_s3_89.jpg,"[310.0, 36.0, 841.0, 706.0]","[338.8431396484375, 38.46617126464844, 840.4004516601562, 720.0]",6,6,0.9679237604141235
frame_s3_89.jpg,"[926.0, 16.0, 1122.0, 422.0]","[855.9959716796875, 8.372565269470215, 1103.6854248046875, 392.6161804199219]",4,4,0.9961872696876526
frame_s3_90.jpg,"[740.0, 109.0, 945.0, 477.0]","[754.0423583984375, 108.07632446289062, 927.3301391601562, 495.93048095703125]",4,4,0.9873769879341125
frame_s3_90.jpg,"[534.0, 65.0, 735.0, 469.0]","[542.3093872070312, 81.25782012939453, 720.9669189453125, 443.0740661621094]",4,4,0.927403450012207
frame_s3_90.jpg,"[221.0, 64.0, 429.0, 478.0]","[187.32449340820312, 52.33382034301758, 425.22314453125, 480.09356689453125]",4,4,0.995373547077179
frame_s4_143.jpg,"[723.0, 307.0, 829.0, 483.0]","[714.719970703125, 310.3258361816406, 827.1945190429688, 485.8184814453125]",4,4,0.9954096674919128
frame_s4_144.jpg,"[735.0, 228.0, 853.0, 438.0]","[728.0167846679688, 229.39894104003906, 862.2369384765625, 447.369140625]",4,4,0.9942889213562012
frame_s4_145.jpg,"[714.0, 211.0, 846.0, 448.0]","[707.6909790039062, 213.10145568847656, 851.9869995117188, 454.9752197265625]",4,4,0.9913261532783508
frame_s4_146.jpg,"[598.0, 229.0, 754.0, 507.0]","[591.2716674804688, 238.15855407714844, 759.069091796875, 506.40289306640625]",4,4,0.9935622215270996
frame_s4_147.jpg,"[594.0, 200.0, 771.0, 525.0]","[587.261474609375, 207.22605895996094, 774.2689208984375, 528.2998657226562]",4,4,0.9969779253005981
frame_s4_148.jpg,"[500.0, 190.0, 689.0, 584.0]","[491.9406433105469, 208.0960693359375, 712.5310668945312, 578.7742919921875]",4,4,0.9948800802230835
frame_s4_149.jpg,"[551.0, 132.0, 764.0, 568.0]","[538.1884765625, 131.57113647460938, 775.2178344726562, 545.8037109375]",4,4,0.9921626448631287
frame_s4_150.jpg,"[555.0, 120.0, 783.0, 573.0]","[551.6483154296875, 112.69468688964844, 791.1593017578125, 551.6865844726562]",4,4,0.9838130474090576
frame_s4_151.jpg,"[562.0, 145.0, 820.0, 609.0]","[557.9231567382812, 162.4208984375, 808.5028076171875, 599.170166015625]",4,4,0.9960790276527405
frame_s4_152.jpg,"[587.0, 259.0, 813.0, 668.0]","[586.686767578125, 267.3819885253906, 808.5917358398438, 666.8388671875]",4,4,0.9950142502784729
frame_s4_153.jpg,"[534.0, 293.0, 706.0, 598.0]","[527.70068359375, 294.01873779296875, 705.9964599609375, 600.1959228515625]",4,4,0.9976004958152771
frame_s4_154.jpg,"[516.0, 297.0, 664.0, 570.0]","[507.2210388183594, 301.7566223144531, 668.8330078125, 578.2539672851562]",4,4,0.9979274272918701
frame_s4_155.jpg,"[513.0, 280.0, 649.0, 525.0]","[505.7671813964844, 290.89215087890625, 644.1839599609375, 524.280517578125]",4,4,0.9958518743515015
frame_s4_156.jpg,"[502.0, 267.0, 620.0, 489.0]","[496.4604797363281, 278.6289367675781, 622.041259765625, 490.6673583984375]",4,4,0.9954900145530701
frame_s4_157.jpg,"[587.0, 94.0, 689.0, 203.0]","[584.9442749023438, 97.81173706054688, 684.0838012695312, 198.7864532470703]",7,7,0.9987609386444092
frame_s4_157.jpg,"[565.0, 319.0, 688.0, 555.0]","[565.8898315429688, 316.11895751953125, 696.007080078125, 544.757080078125]",7,7,0.9918213486671448
frame_s4_157.jpg,"[196.0, 129.0, 290.0, 198.0]","[190.6888427734375, 120.9325942993164, 291.537841796875, 214.28781127929688]",5,5,0.4582967162132263
frame_s4_158.jpg,"[585.0, 109.0, 696.0, 228.0]","[586.4669189453125, 111.59852600097656, 693.3019409179688, 228.42298889160156]",7,7,0.998424768447876
frame_s4_158.jpg,"[573.0, 368.0, 706.0, 622.0]","[568.2344970703125, 363.8692932128906, 706.4783325195312, 619.6536254882812]",7,7,0.9914628863334656
frame_s4_159.jpg,"[627.0, 31.0, 766.0, 174.0]","[630.7237548828125, 37.1923942565918, 757.1228637695312, 169.57032775878906]",7,7,0.9986556768417358
frame_s4_159.jpg,"[613.0, 317.0, 782.0, 655.0]","[598.6845092773438, 342.21612548828125, 771.2117309570312, 652.1635131835938]",7,7,0.9841618537902832
frame_s4_160.jpg,"[619.0, 20.0, 777.0, 189.0]","[620.4335327148438, 28.14040184020996, 766.5542602539062, 184.0514678955078]",7,7,0.9984084963798523
frame_s4_160.jpg,"[587.0, 376.0, 766.0, 716.0]","[578.4176025390625, 390.40087890625, 774.21875, 720.0]",7,7,0.976962685585022
frame_s4_161.jpg,"[653.0, 6.0, 803.0, 164.0]","[652.7985229492188, 13.581323623657227, 795.6199951171875, 161.32957458496094]",7,7,0.9990398287773132
frame_s4_161.jpg,"[620.0, 346.0, 812.0, 700.0]","[619.714599609375, 348.2068176269531, 821.0281372070312, 709.9602661132812]",7,7,0.979081392288208
frame_s4_162.jpg,"[591.0, 10.0, 751.0, 125.0]","[589.1162109375, 6.363713264465332, 741.9208374023438, 117.8869857788086]",7,7,0.9951554536819458
frame_s4_162.jpg,"[552.0, 307.0, 743.0, 697.0]","[552.621337890625, 317.8104248046875, 762.0391235351562, 693.951416015625]",7,7,0.9822630286216736
frame_s4_163.jpg,"[664.0, 8.0, 815.0, 180.0]","[663.3432006835938, 20.687725067138672, 804.72119140625, 180.7120819091797]",7,7,0.9987647533416748
frame_s4_163.jpg,"[620.0, 362.0, 799.0, 715.0]","[616.2010498046875, 383.4691162109375, 800.3873291015625, 715.3674926757812]",7,7,0.9864118099212646
frame_s4_164.jpg,"[616.0, 19.0, 769.0, 190.0]","[615.3292236328125, 29.000518798828125, 766.4632568359375, 188.96102905273438]",7,7,0.9991973042488098
frame_s4_164.jpg,"[584.0, 378.0, 779.0, 712.0]","[588.0116577148438, 387.739013671875, 789.69677734375, 717.2509155273438]",7,7,0.9856414198875427
frame_s4_165.jpg,"[425.0, 74.0, 567.0, 231.0]","[432.0261535644531, 81.16221618652344, 561.3121948242188, 226.6762237548828]",7,7,0.998837411403656
frame_s4_165.jpg,"[423.0, 419.0, 562.0, 710.0]","[395.4565124511719, 418.4037780761719, 581.4609375, 714.3413696289062]",7,7,0.9805746078491211
frame_s4_166.jpg,"[464.0, 53.0, 595.0, 201.0]","[471.00714111328125, 61.89373016357422, 590.4028930664062, 197.797607421875]",7,7,0.9988678693771362
frame_s4_166.jpg,"[456.0, 373.0, 619.0, 674.0]","[450.1587829589844, 374.29278564453125, 622.7138671875, 681.260498046875]",7,7,0.9770629405975342
frame_s4_167.jpg,"[487.0, 55.0, 604.0, 194.0]","[489.23388671875, 56.9234504699707, 598.239501953125, 188.3990936279297]",7,7,0.9980554580688477
frame_s4_167.jpg,"[490.0, 346.0, 624.0, 631.0]","[476.1262512207031, 335.94818115234375, 633.2328491210938, 645.2550659179688]",7,7,0.9813375473022461
frame_s4_168.jpg,"[527.0, 70.0, 636.0, 205.0]","[528.8677978515625, 73.9508285522461, 632.0890502929688, 201.49061584472656]",7,7,0.9984472393989563
frame_s4_168.jpg,"[529.0, 358.0, 674.0, 639.0]","[524.1065673828125, 360.83782958984375, 676.2373657226562, 643.5162963867188]",7,7,0.9900788068771362
frame_s4_169.jpg,"[521.0, 80.0, 621.0, 210.0]","[522.0276489257812, 80.07403564453125, 617.1879272460938, 205.7220458984375]",7,7,0.9988467693328857
frame_s4_169.jpg,"[525.0, 363.0, 664.0, 623.0]","[521.1149291992188, 355.2610778808594, 669.3450317382812, 629.7275390625]",7,7,0.9892880916595459
frame_s4_170.jpg,"[559.0, 104.0, 645.0, 222.0]","[558.4612426757812, 104.53968048095703, 645.7960815429688, 220.9636688232422]",7,7,0.9988735318183899
frame_s4_170.jpg,"[569.0, 341.0, 689.0, 592.0]","[572.0037841796875, 350.3390197753906, 696.7412109375, 592.022216796875]",7,7,0.9899321794509888
frame_s4_171.jpg,"[596.0, 117.0, 679.0, 226.0]","[594.4096069335938, 116.88957214355469, 676.5665893554688, 225.81698608398438]",7,7,0.9988364577293396
frame_s4_171.jpg,"[607.0, 340.0, 723.0, 579.0]","[607.1996459960938, 351.7403564453125, 729.689208984375, 584.5484008789062]",7,7,0.9940098524093628
frame_s4_172.jpg,"[541.0, 134.0, 617.0, 237.0]","[543.4634399414062, 132.1682586669922, 618.778076171875, 238.87460327148438]",7,7,0.9985381364822388
frame_s4_172.jpg,"[570.0, 346.0, 668.0, 569.0]","[560.3543701171875, 350.2093200683594, 671.5704956054688, 568.973876953125]",7,7,0.9927045702934265
frame_s4_173.jpg,"[129.0, 119.0, 664.0, 521.0]","[142.11766052246094, 63.641292572021484, 619.7267456054688, 481.8443603515625]",1,1,0.06616280972957611
frame_s4_173.jpg,"[129.0, 119.0, 664.0, 521.0]","[142.11766052246094, 63.641292572021484, 619.7267456054688, 481.8443603515625]",1,1,0.06616280972957611
frame_s4_175.jpg,"[324.0, 158.0, 814.0, 523.0]","[336.1873474121094, 245.13677978515625, 671.00048828125, 516.1112670898438]",1,1,0.6312006711959839
frame_s4_176.jpg,"[386.0, 178.0, 966.0, 556.0]","[365.3570861816406, 212.53228759765625, 979.3146362304688, 537.7269287109375]",1,1,0.14724396169185638
frame_s4_177.jpg,"[118.0, 555.0, 183.0, 672.0]","[116.51798248291016, 552.8687744140625, 196.08624267578125, 695.67626953125]",4,4,0.27785101532936096
frame_s4_177.jpg,"[369.0, 216.0, 970.0, 579.0]","[353.09722900390625, 249.18206787109375, 990.5763549804688, 583.2642822265625]",1,1,0.13180957734584808
frame_s4_178.jpg,"[330.0, 284.0, 880.0, 633.0]","[292.7978515625, 320.1803283691406, 874.6844482421875, 631.8582153320312]",1,1,0.10234279185533524
frame_s4_179.jpg,"[378.0, 326.0, 917.0, 625.0]","[380.9549560546875, 335.0329895019531, 898.3334350585938, 619.0262451171875]",1,1,0.24145103991031647
frame_s4_180.jpg,"[395.0, 242.0, 922.0, 600.0]","[409.341796875, 296.8769836425781, 950.2470703125, 610.4200439453125]",1,1,0.8775429725646973
frame_s4_181.jpg,"[449.0, 221.0, 949.0, 598.0]","[437.0346374511719, 272.0665283203125, 952.0284423828125, 609.1995849609375]",1,1,0.9439316391944885
frame_s4_182.jpg,"[947.0, 542.0, 1016.0, 655.0]","[947.9965209960938, 534.99560546875, 1011.6227416992188, 660.221435546875]",4,4,0.2321423888206482
frame_s4_182.jpg,"[947.0, 542.0, 1016.0, 655.0]","[947.9965209960938, 534.99560546875, 1011.6227416992188, 660.221435546875]",4,4,0.2321423888206482
frame_s4_182.jpg,"[437.0, 284.0, 938.0, 608.0]","[441.3335266113281, 235.63714599609375, 943.7973022460938, 614.8637084960938]",1,1,0.8199732899665833
frame_s4_182.jpg,"[437.0, 284.0, 938.0, 608.0]","[441.3335266113281, 235.63714599609375, 943.7973022460938, 614.8637084960938]",1,1,0.8199732899665833
frame_s4_183.jpg,"[445.0, 269.0, 988.0, 613.0]","[457.5116271972656, 191.0593719482422, 1001.1126098632812, 633.0111694335938]",1,1,0.5929533839225769
frame_s4_184.jpg,"[387.0, 85.0, 1025.0, 576.0]","[426.2932434082031, 125.49867248535156, 1014.9301147460938, 601.309814453125]",1,1,0.7289326190948486
frame_s4_185.jpg,"[434.0, 252.0, 1047.0, 612.0]","[423.6589050292969, 187.29229736328125, 1029.346923828125, 629.0001831054688]",1,1,0.47958457469940186
frame_s4_186.jpg,"[429.0, 229.0, 1040.0, 598.0]","[410.40667724609375, 186.62351989746094, 989.2720947265625, 603.140625]",1,1,0.256949245929718
frame_s4_212.jpg,"[597.0, 284.0, 663.0, 368.0]","[593.2293701171875, 293.7244873046875, 664.9057006835938, 361.0107421875]",5,5,0.992367684841156
frame_s4_213.jpg,"[618.0, 311.0, 702.0, 376.0]","[621.658935546875, 309.1736145019531, 700.490234375, 380.3267517089844]",5,5,0.9951087832450867
frame_s4_214.jpg,"[598.0, 298.0, 696.0, 382.0]","[601.2616577148438, 298.98162841796875, 690.2113037109375, 385.50762939453125]",5,5,0.9974409341812134
frame_s4_215.jpg,"[577.0, 281.0, 695.0, 381.0]","[582.7808837890625, 280.7333068847656, 691.4852294921875, 380.9363708496094]",5,5,0.994728147983551
frame_s4_216.jpg,"[584.0, 278.0, 720.0, 389.0]","[586.1441650390625, 278.91571044921875, 716.5079956054688, 387.2952880859375]",5,5,0.9941225647926331
frame_s4_217.jpg,"[530.0, 244.0, 696.0, 376.0]","[531.228515625, 250.17063903808594, 691.201416015625, 376.97943115234375]",5,5,0.9943460822105408
frame_s4_218.jpg,"[491.0, 243.0, 679.0, 383.0]","[493.6444396972656, 255.94985961914062, 677.1461791992188, 388.25653076171875]",5,5,0.9971923232078552
frame_s4_219.jpg,"[556.0, 228.0, 752.0, 361.0]","[561.308349609375, 234.12701416015625, 751.1080322265625, 369.85919189453125]",5,5,0.9969537258148193
frame_s4_220.jpg,"[663.0, 181.0, 871.0, 312.0]","[666.2306518554688, 182.09913635253906, 871.9357299804688, 317.98291015625]",5,5,0.9964399933815002
frame_s4_221.jpg,"[677.0, 177.0, 881.0, 310.0]","[681.2047729492188, 180.677490234375, 880.3619995117188, 309.04510498046875]",5,5,0.9969546794891357
frame_s4_257.jpg,"[387.0, 392.0, 559.0, 684.0]","[375.076416015625, 397.3683166503906, 560.6263427734375, 678.7839965820312]",4,4,0.9569355249404907
frame_s4_257.jpg,"[387.0, 392.0, 559.0, 684.0]","[375.076416015625, 397.3683166503906, 560.6263427734375, 678.7839965820312]",4,4,0.9569355249404907
frame_s4_257.jpg,"[236.0, 399.0, 444.0, 695.0]","[245.47994995117188, 429.5339660644531, 465.3697509765625, 679.842529296875]",3,3,0.9638510942459106
frame_s4_258.jpg,"[455.0, 314.0, 689.0, 681.0]","[464.0792541503906, 306.54998779296875, 708.5650634765625, 668.7706909179688]",3,3,0.9359501600265503
frame_s4_258.jpg,"[636.0, 260.0, 842.0, 632.0]","[619.0380249023438, 257.9233703613281, 824.3995971679688, 626.4212036132812]",4,4,0.9627119898796082
frame_s4_259.jpg,"[443.0, 281.0, 718.0, 687.0]","[463.7288513183594, 239.65818786621094, 745.8545532226562, 685.2440795898438]",3,3,0.9814648032188416
frame_s4_259.jpg,"[196.0, 144.0, 287.0, 297.0]","[199.71267700195312, 145.6865997314453, 295.0603332519531, 302.03948974609375]",3,3,0.9834497570991516
frame_s4_259.jpg,"[647.0, 187.0, 907.0, 630.0]","[636.9464111328125, 195.49729919433594, 904.7020263671875, 660.2518920898438]",4,4,0.9328795671463013
frame_s4_259.jpg,"[285.0, 169.0, 428.0, 366.0]","[290.880859375, 157.8055419921875, 407.185546875, 359.84918212890625]",3,3,0.9839751124382019
frame_s4_260.jpg,"[436.0, 299.0, 738.0, 691.0]","[425.39080810546875, 237.32171630859375, 759.22216796875, 694.869384765625]",3,3,0.9909307360649109
frame_s4_260.jpg,"[667.0, 167.0, 966.0, 670.0]","[654.1724243164062, 161.3360595703125, 984.7694702148438, 715.3374633789062]",4,6,0.0752309188246727
frame_s4_261.jpg,"[511.0, 179.0, 840.0, 707.0]","[491.45343017578125, 163.0902099609375, 870.4597778320312, 713.323486328125]",3,3,0.9874799847602844
frame_s4_261.jpg,"[797.0, 114.0, 1183.0, 681.0]","[833.8963623046875, 50.84821701049805, 1188.6778564453125, 720.0]",4,6,0.10596581548452377
frame_s5_1.jpg,"[761.0, 176.0, 847.0, 266.0]","[758.5894775390625, 176.363037109375, 841.2921142578125, 264.8867492675781]",7,7,0.9983048439025879
frame_s5_1.jpg,"[478.0, 17.0, 556.0, 61.0]","[482.121826171875, 15.014687538146973, 556.7857666015625, 68.2052993774414]",5,5,0.9922893643379211
frame_s5_1.jpg,"[759.0, 454.0, 856.0, 656.0]","[761.2814331054688, 468.7694396972656, 851.4970092773438, 658.1495361328125]",7,7,0.9965498447418213
frame_s5_10.jpg,"[771.0, 120.0, 857.0, 218.0]","[768.5184326171875, 121.19613647460938, 850.4552001953125, 219.19778442382812]",7,7,0.9985228180885315
frame_s5_10.jpg,"[734.0, 455.0, 836.0, 644.0]","[732.8880615234375, 441.09503173828125, 832.8323974609375, 658.6497192382812]",7,7,0.9983543157577515
frame_s5_10.jpg,"[800.0, 8.0, 861.0, 94.0]","[797.3175048828125, 2.433094024658203, 855.3075561523438, 100.01643371582031]",7,7,0.9986133575439453
frame_s5_100.jpg,"[593.0, 126.0, 692.0, 252.0]","[595.8098754882812, 128.58592224121094, 689.1201782226562, 253.21946716308594]",7,7,0.9974644184112549
frame_s5_100.jpg,"[684.0, 10.0, 768.0, 115.0]","[681.6513671875, 3.1210999488830566, 767.1270141601562, 117.08341217041016]",7,7,0.9990839958190918
frame_s5_100.jpg,"[628.0, 425.0, 728.0, 609.0]","[639.1466674804688, 432.22418212890625, 723.9284057617188, 603.221435546875]",7,7,0.9985541701316833
frame_s5_101.jpg,"[584.0, 50.0, 682.0, 176.0]","[585.2069091796875, 50.806617736816406, 681.2040405273438, 179.4597930908203]",7,7,0.9978249073028564
frame_s5_101.jpg,"[617.0, 358.0, 718.0, 535.0]","[624.1331787109375, 357.5755615234375, 715.380615234375, 527.352783203125]",7,7,0.9966667294502258
frame_s5_102.jpg,"[564.0, 28.0, 661.0, 155.0]","[566.1564331054688, 29.67991828918457, 660.0150756835938, 153.87965393066406]",7,7,0.998889148235321
frame_s5_102.jpg,"[602.0, 337.0, 696.0, 514.0]","[604.3759765625, 338.791259765625, 693.2828369140625, 510.1551513671875]",7,7,0.9986074566841125
frame_s5_103.jpg,"[564.0, 23.0, 660.0, 149.0]","[564.5604858398438, 25.24280548095703, 662.6821899414062, 152.0599365234375]",7,7,0.9984893798828125
frame_s5_103.jpg,"[612.0, 330.0, 695.0, 502.0]","[604.6898193359375, 331.58428955078125, 693.0791625976562, 503.8296813964844]",7,7,0.9983295798301697
frame_s5_104.jpg,"[522.0, 12.0, 620.0, 133.0]","[523.8651123046875, 8.119952201843262, 621.8017578125, 138.8731231689453]",7,7,0.9991225600242615
frame_s5_104.jpg,"[554.0, 315.0, 654.0, 494.0]","[563.6638793945312, 321.6036071777344, 650.5601196289062, 486.0787048339844]",7,7,0.9937438368797302
frame_s5_105.jpg,"[512.0, 9.0, 615.0, 95.0]","[512.0555419921875, 5.476673603057861, 616.5138549804688, 95.72565460205078]",7,7,0.9993060827255249
frame_s5_105.jpg,"[552.0, 275.0, 651.0, 458.0]","[564.6466674804688, 277.8663024902344, 651.4511108398438, 445.5771179199219]",7,7,0.9970402121543884
frame_s5_106.jpg,"[646.0, 241.0, 729.0, 412.0]","[638.5795288085938, 242.89273071289062, 724.4197387695312, 419.7319641113281]",7,7,0.9978998899459839
frame_s5_106.jpg,"[0.0, 511.0, 263.0, 704.0]","[0.0, 503.28729248046875, 289.2917175292969, 711.0131225585938]",3,3,0.6749100089073181
frame_s5_107.jpg,"[726.0, 223.0, 837.0, 414.0]","[734.3278198242188, 216.75648498535156, 833.1665649414062, 405.8438720703125]",7,7,0.9959843158721924
frame_s5_11.jpg,"[781.0, 12.0, 852.0, 112.0]","[779.1727294921875, 9.20351791381836, 845.8932495117188, 113.15753936767578]",7,7,0.9987051486968994
frame_s5_11.jpg,"[764.0, 128.0, 845.0, 229.0]","[764.0585327148438, 133.33673095703125, 843.0143432617188, 234.24913024902344]",7,7,0.9984449744224548
frame_s5_11.jpg,"[720.0, 456.0, 822.0, 673.0]","[717.1652221679688, 453.7667541503906, 820.1635131835938, 672.4680786132812]",7,7,0.9977936744689941
frame_s5_11.jpg,"[481.0, 3.0, 537.0, 55.0]","[485.3678894042969, 6.850399017333984, 537.9160766601562, 58.341224670410156]",5,5,0.5991722345352173
frame_s5_12.jpg,"[783.0, 14.0, 856.0, 111.0]","[780.9110717773438, 11.652056694030762, 849.7203979492188, 114.22220611572266]",7,7,0.9986976385116577
frame_s5_12.jpg,"[778.0, 128.0, 853.0, 229.0]","[775.3590087890625, 134.4271240234375, 846.4976196289062, 231.4163360595703]",7,7,0.9983067512512207
frame_s5_12.jpg,"[509.0, 16.0, 559.0, 59.0]","[509.8139953613281, 17.835128784179688, 557.6696166992188, 62.74717330932617]",5,5,0.8815298676490784
frame_s5_12.jpg,"[728.0, 453.0, 833.0, 666.0]","[733.570556640625, 460.0956115722656, 826.5068359375, 660.6428833007812]",7,7,0.9980362057685852
